"NumLic","CodUG","Instituicao","ModComp","Processo","CodOrgao","NomeOrgao","CNPJVencedor","NomeVencedor","Descricao","Quant","Valor","Mes","Ano"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23204495000176","MOURA EMPREENDIMENTOS COMERCIAIS EIRELI","CABO AUDIO E VIDEO",10,136.48,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10986234000103","TOTAL DISTRIBUIDORA E ATACADISTA LTDA.","DISCO COMPACTO - CD/DVD",25,28.5,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23116082000130","ANTONIO DIONES SANTOS DA SILVA 00093265379","DISCO COMPACTO - CD/DVD",20,28,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04567265000127","SCORPION INFORMATICA  EIRELI","DISCO RIGIDO REMOVIVEL",5,1290.99,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","03643507000151","NOVALAMP COMERCIAL LTDA","LAMPADA HALOGENA",4,450,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","95437877000150","CASA DESIGN DISTRIBUIDORA LTDA","LAMPADA PROJETOR MULTIMIDIA",4,1080.48,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","03643507000151","NOVALAMP COMERCIAL LTDA","LAMPADA VAPOR METALICO",2,1500,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23204495000176","MOURA EMPREENDIMENTOS COMERCIAIS EIRELI","MEMORIA EM CARTAO MAGNETICO",5,360,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23204495000176","MOURA EMPREENDIMENTOS COMERCIAIS EIRELI","MEMORIA EM CARTAO MAGNETICO",30,828,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10986234000103","TOTAL DISTRIBUIDORA E ATACADISTA LTDA.","MEMORIA PORTATIL MICROCOMPUTADOR",20,295,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14183614000160","SAFE - SUPPLY & IT SUPRIMENTOS LTDA","MEMORIA PORTATIL MICROCOMPUTADOR",30,450,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23204495000176","MOURA EMPREENDIMENTOS COMERCIAIS EIRELI","MEMORIA PORTATIL MICROCOMPUTADOR",30,599.88,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23204495000176","MOURA EMPREENDIMENTOS COMERCIAIS EIRELI","MEMORIA RAM",8,599,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23116082000130","ANTONIO DIONES SANTOS DA SILVA 00093265379","MOUSE PAD",20,78,"Novembro","2016"
2682016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011522/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23204495000176","MOURA EMPREENDIMENTOS COMERCIAIS EIRELI","UNIDADE DISCO",5,1348,"Novembro","2016"
2722016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","011358/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11790393000109","M. P. O. VENTURA","FARELO TRIGO",50000,45000,"Novembro","2016"
2722016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","011358/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05163614000108","PRODUMIX TECNOLOGIA EM NUTRICAO ANIMAL LTDA","SUPLEMENTO ALIMENTAR ANIMAL",5000,24495,"Novembro","2016"
2722016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","011358/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14485215000154","COMERCIAL COIMBRENSE LTDA","OLEO VEGETAL",12000,50880,"Novembro","2016"
2832016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011841/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22770326000130","ARCA COMERCIO EM GERAL LTDA","ACESSORIO/COMPONENTE ELETRICO ELETRONICO",600,798,"Novembro","2016"
2832016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011841/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22770326000130","ARCA COMERCIO EM GERAL LTDA","ADAPTADOR",3000,1200,"Novembro","2016"
2832016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011841/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22770326000130","ARCA COMERCIO EM GERAL LTDA","CONDULETE",2000,7200,"Novembro","2016"
2832016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011841/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22770326000130","ARCA COMERCIO EM GERAL LTDA","TAMPA CONDULETE",600,768,"Novembro","2016"
2832016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011841/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22770326000130","ARCA COMERCIO EM GERAL LTDA","TAMPA CONDULETE",600,696,"Novembro","2016"
2832016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","011841/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22770326000130","ARCA COMERCIO EM GERAL LTDA","TAMPA CONDULETE",600,600,"Novembro","2016"
2902016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012027/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11329948000101","SANET COMERCIO E SERVICOS DE INFORMATICA EIRELI","'MICROCOMPUTADOR PESSOAL NOTEBOOK'",1,14050,"Novembro","2016"
2902016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012027/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","09688360000100","J. & T CARTUCHOS E INFORMATICA LTDA.","APARELHO TELEFONICO SEM FIO",8,800,"Novembro","2016"
2902016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012027/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07055987000190","INOVAMAX TELEINFORMATICA LTDA","IMPRESSORA JATO TINTA",1,555.7,"Novembro","2016"
2902016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012027/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22416068000199","CMK AUTOMACAO COMERCIAL EIRELI","LEITORA CODIGO BARRA",2,1100,"Novembro","2016"
2912016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012020/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23837882000140","SANTA CONFECCAO COMERCIO E SERVICOS EIRELI","CAMISA UNIFORME",40,1288.88,"Novembro","2016"
2912016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012020/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23837882000140","SANTA CONFECCAO COMERCIO E SERVICOS EIRELI","CAMISA UNIFORME",116,2099.6,"Novembro","2016"
2912016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012020/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13272348000180","EKUALO INDUSTRIA E COMERCIO DE BOLSAS E CONFECCOES EIRELI","CAMISA UNIFORME",116,3826.84,"Novembro","2016"
2942016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012085/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22791182000107","RENOVO MATERIAIS PARA CONSTRUCAO E SERVICOS LTDA","TELHA",30000,51000,"Novembro","2016"
2962016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012138/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","20538689000110","TRIASA COMERCIO DE VEICULOS LTDA","VEICULO TRANSPORTE",1,68300,"Novembro","2016"
3032016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012265/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","06283944000108","SCOTTECH INDUSTRIA E COMERCIO DE MAQUINAS E EQUIPAMENTOS INDUSTRIAIS LTDA","EQUIPAMENTOS DIVERSOS PARA SERVICOS PROFISSIONAIS",1,220000,"Novembro","2016"
3032016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012265/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14566757000151","TEK-LICI COMERCIAL LTDA","ESTUFA INDUSTRIAL",1,17999,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","CUBA",20,2998,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","CUBA",50,7616.5,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","CUBA",50,2950,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",200,19980,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",100,18620,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",200,26860,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",100,17925,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",100,15860,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",100,17160,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",100,12905,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",100,12410,"Novembro","2016"
3052016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","012336/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","30748958000126","MINERACAO MARBRASIL EIRELI","GRANITO",200,22620,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ACETILCOLINA",25,632.75,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","BALAO LABORATORIO",10,233.38,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BALAO LABORATORIO",5,40.36,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BARRA MAGNETICA",10,50.2,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BARRA MAGNETICA",10,39.1,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","BASTAO LABORATORIO",5,21.36,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BASTAO LABORATORIO",5,6.23,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BEQUER",20,67,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BEQUER",10,22.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BEQUER",10,57.73,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","BEQUER",20,72.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","CARVAO ATIVADO",1000,89,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","CARVAO ATIVADO",250,9878.75,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25097797000118","QUIMIOS - PRODUTOS CIENTIFICOS COMERCIO EIRELI","CLORETO DE AMONIO",20000,859.9,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14730713000115","MG SERVICOS E COMERCIO DE PRODUTOS INSTITUCIONAIS LTDA","CLORETO DE AMONIO",500,21.5,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22569484000127","LSC COMERCIAL EIRELI","CLORETO DE CALCIO",1,69.5,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","CLORETO DE ESTRONCIO",500,100,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","CLORETO DE METILTIONINIO",50,545.4,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25097797000118","QUIMIOS - PRODUTOS CIENTIFICOS COMERCIO EIRELI","CLORETO DE SODIO",50,579.3,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","CONDENSADOR",4,209.98,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","ERLENMEYER",10,90.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","ERLENMEYER",10,53.98,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","ERLENMEYER",10,34.4,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","ESPATULA LABORATORIO",5,41.79,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01560790000122","JNS COMERCIO E REPRESENTACOIES EIRELI","ESPATULA LABORATORIO",5,28.78,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25097797000118","QUIMIOS - PRODUTOS CIENTIFICOS COMERCIO EIRELI","FORMALDEIDO (FORMOL)",60,696.9,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14730713000115","MG SERVICOS E COMERCIO DE PRODUTOS INSTITUCIONAIS LTDA","FORMALDEIDO (FORMOL)",1,15.76,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","FRASCO CONTA-GOTAS",2000,3586,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25097797000118","QUIMIOS - PRODUTOS CIENTIFICOS COMERCIO EIRELI","GLICEROL",8,139,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","25097797000118","QUIMIOS - PRODUTOS CIENTIFICOS COMERCIO EIRELI","HEXANO",10,151.9,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","INDICADOR DE PH",200,60.4,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","JUNTA CONICA",4,104.54,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","JUNTA CONICA",4,150,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","LUVA PARA PROCEDIMENTO NAO CIRURGICO",10,165,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13213516000166","SAINT VALLEN BIOTECNOLOGIA LTDA","MEMBRANA LABORATORIO",200,668.8,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PAPEL DE FILTRO",1000,55,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PAPEL DE FILTRO",1,26.55,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PAPEL DE FILTRO",1,21.99,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PAPEL DE FILTRO",100,4.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PAPEL DE TORNASSOL",500,56.5,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PAPEL DE TORNASSOL",500,61,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22569484000127","LSC COMERCIAL EIRELI","PEROXIDO DE HIDROGENIO",12,130.5,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PINCA LABORATORIO",10,25.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","PIPETA",250,70.2,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","PLACA LABORATORIO",2,18.99,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","SISTEMA FILTRACAO",1,411.93,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22569484000127","LSC COMERCIAL EIRELI","SULFATO DE COBRE II",1,29.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22569484000127","LSC COMERCIAL EIRELI","SILICA GEL",2,61,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11301724000191","QUALY COMERCIAL EIRELI","TERMOMETRO",2,158.76,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","TERMOMETRO DE VIDRO",40,1901.6,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22202833000178","BH SEG EQUIPAMENTOS DE PROTECAO INDIVIDUAL LTDA","TOUCA",20,249,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","22569484000127","LSC COMERCIAL EIRELI","ACIDO SULFURICO",5,295.9,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14730713000115","MG SERVICOS E COMERCIO DE PRODUTOS INSTITUCIONAIS LTDA","ALCOOL AMILICO (PENTILICO)",1,34.23,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ALCOOL BENZILICO",1,70.31,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ALCOOL ETILICO",10,130.95,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ALCOOL ETILICO",5,67.8,"Novembro","2016"
3072016,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","012346/2016",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ETER DIETILICO",15,1217.93,"Novembro","2016"
