"NumLic","CodUG","Instituicao","ModComp","Processo","CodOrgao","NomeOrgao","CNPJVencedor","NomeVencedor","Descricao","Quant","Valor","Mes","Ano"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29778843000103","IRMAOS OLIVEIRA COMERCIO DE FERRAMENTAS LTDA","BROCA WIDIA",200,1080,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29778843000103","IRMAOS OLIVEIRA COMERCIO DE FERRAMENTAS LTDA","BROCA WIDIA",100,840,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10463704000154","K DE T H AGRA","BROCA WIDIA",600,1614,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10463704000154","K DE T H AGRA","BROCA WIDIA",600,1074,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10463704000154","K DE T H AGRA","BROCA WIDIA",600,2388,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","34049507000151","FRANCO & OLIVEIRA LTDA","BROCA WIDIA",200,598,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","34049507000151","FRANCO & OLIVEIRA LTDA","BROCA WIDIA",200,836,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15329152000100","ELITE COMERCIO E SERVICOS LTDA","BUCHA PARAFUSO",1000,100,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","32674091000137","MPRR COMERCIO, ASSESSORIA E PARTICIPACOES LTDA.","BUCHA PARAFUSO",10000,1700,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","34112940000194","F.E.A. PEREIRA SOLUCOES INTEGRADAS E SERVICOS","CHAVE FENDA",100,268,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15329152000100","ELITE COMERCIO E SERVICOS LTDA","CHAVE FENDA",100,479,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15329152000100","ELITE COMERCIO E SERVICOS LTDA","CHAVE FENDA",100,349,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15329152000100","ELITE COMERCIO E SERVICOS LTDA","CHAVE FENDA",100,270,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26469541000157","SUL.COM ATACADO E VAREJO LTDA","CHIBANCA",60,1926,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","DOBRADICA PORTA",300,1194,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","19234111000190","COMERCIAL GUTIERREZ LTDA","DOBRADICA PORTA",300,2940,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07051239000130","COMERCIAL B & F LTDA","FECHADURA",200,7760,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15329152000100","ELITE COMERCIO E SERVICOS LTDA","PARAFUSO AUTO-ATARRAXANTE",10000,800,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15329152000100","ELITE COMERCIO E SERVICOS LTDA","PARAFUSO AUTO-ATARRAXANTE",2000,160,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21793208000185","DF MAQUINAS E FERRAMENTAS EIRELI","PARAFUSO ROSCA MADEIRA",10000,2200,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21793208000185","DF MAQUINAS E FERRAMENTAS EIRELI","PARAFUSO ROSCA MADEIRA",10000,890,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","PENEIRA",200,2996,"Maio","2020"
292020,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO - REGISTRO DE PRECO","000866/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","PENEIRA",100,1248,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","ALCA METAL NAO FERROSO",100,336,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","ALCA METAL NAO FERROSO",100,229,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","CABO ELETRICO FLEXIVEL",500,1735,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","CABO ELETRICO FLEXIVEL",500,1735,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","CABO ELETRICO FLEXIVEL",500,930,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","CABO ELETRICO MULTIPLEXADO",300,1350,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","CABO ELETRICO MULTIPLEXADO",300,666,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","CHAVE ELETRICA TIPO BOIA",10,241.8,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","00461255000151","HARD SOLUTION INFORMATICA LTDA","CHAVE FUSIVEL",20,6096,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","CHUVEIRO ELETRICO",200,5400,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","24845457000165","ITACA EIRELI","CHUVEIRO ELETRICO",200,6164,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","CONECTOR DERIVACAO",200,1598,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","08658622000113","J. J. VITALLI","CONJUNTO ELETRICO",100,652,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","CONTATOR",20,1110.2,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","DISJUNTOR BAIXA TENSAO",20,466,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","DISJUNTOR BAIXA TENSAO",50,240,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","DISJUNTOR BAIXA TENSAO",50,750,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","DISJUNTOR BAIXA TENSAO",20,414,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","DISJUNTOR BAIXA TENSAO",20,418,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","DISJUNTOR BAIXA TENSAO",10,281,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","DISJUNTOR BAIXA TENSAO",25,762.5,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","DISJUNTOR BAIXA TENSAO",50,252.5,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","DISJUNTOR BAIXA TENSAO",20,356,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","DISJUNTOR BAIXA TENSAO",2,11.62,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","DISJUNTOR BAIXA TENSAO",50,975,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16875345000129","CESAR GERALDO BUENO EIRELI","DISJUNTOR BAIXA TENSAO",20,620.4,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16875345000129","CESAR GERALDO BUENO EIRELI","DISJUNTOR BAIXA TENSAO",25,875,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","DISJUNTOR BAIXA TENSAO",50,357,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","DISJUNTOR BAIXA TENSAO",30,214.2,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","DISJUNTOR BAIXA TENSAO",50,700,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","EXTENSAO ELETRICA",40,612.4,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27323299000171","ESC CONSTRUCOES E DISTRIBUIDORA EIRELI","FIO ELETRICO",1000,1500,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27323299000171","ESC CONSTRUCOES E DISTRIBUIDORA EIRELI","FIO ELETRICO",1500,735,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27323299000171","ESC CONSTRUCOES E DISTRIBUIDORA EIRELI","FIO ELETRICO",500,1055,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27323299000171","ESC CONSTRUCOES E DISTRIBUIDORA EIRELI","FIO ELETRICO",1500,735,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27323299000171","ESC CONSTRUCOES E DISTRIBUIDORA EIRELI","FIO ELETRICO",500,1055,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27323299000171","ESC CONSTRUCOES E DISTRIBUIDORA EIRELI","FIO ELETRICO",1000,1500,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","FIO ELETRICO",1000,830,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","FIO ELETRICO",1000,830,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","FIO ELETRICO",500,925,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","FIO ELETRICO",1000,1450,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07789673000111","B E B COMERCIO DE MATERIAL ELETRICO E DE CONSTRUCAO EIRELI","FIO ELETRICO",1000,830,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","FIO ELETRICO",500,425,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","FITA ISOLANTE ELETRICA",100,500,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21793208000185","DF MAQUINAS E FERRAMENTAS EIRELI","FITA ISOLANTE ELETRICA",100,1039,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","INTERRUPTOR",30,198.3,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","INTERRUPTOR",100,690,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","INTERRUPTOR",30,177,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","LANTERNA NAO ELETRICA",2,99.96,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18223678000107","MONJARDIM AUTOMACAO LTDA","LUMINARIA",30,576,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","LAMPADA FLUORESCENTE",500,8450,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","LAMPADA FLUORESCENTE",100,1560,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","LAMPADA FLUORESCENTE",500,8450,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","LAMPADA FLUORESCENTE COMPACTA",500,4499.5,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21389668000142","FORTLUX DISTRIBUIDORA DE MATERIAIS ELETRICOS EIRELI","LAMPADA LED",500,4930,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","21389668000142","FORTLUX DISTRIBUIDORA DE MATERIAIS ELETRICOS EIRELI","LAMPADA LED",500,4170,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","24292238000104","SANTIM ILUMINACAO LTDA","LAMPADA LUZ MISTA",50,650,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","LAMPADA VAPOR SODIO ALTA PRESSAO",50,1050,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29413075000186","RDLED COMERCIAL EIRELI","LAMPADA VAPOR SODIO ALTA PRESSAO",50,1049.5,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","08658622000113","J. J. VITALLI","PLUGUE",100,199,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","08658622000113","J. J. VITALLI","PLUGUE",100,226,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","PLUGUE",100,184,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","PLUGUE",100,182,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07062925000106","ORGANIZACOES MSL COMERCIO E INDUSTRIA DE MATERIAIS ELETRICOS LTDA","POTENCIOMETRO",50,845,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","PROTETOR CONTRA SURTO TRANSITORIO ELETRICO - RAIOS / DESCARGA ATMOSFERICA",50,1293,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","PARA-RAIOS DISTRIBUICAO",10,1763.6,"Maio","2020"
412020,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","001079/2020",26282,"UNIVERSIDADE FEDERAL DE VICOSA","35901797000182","ADRIANO HENRIQUE ZANON 05846559670","QUADRO DISTRIBUICAO",10,340.8,"Maio","2020"
